id,x,y,cluster_id
84,52.921260833740234,-25.155370712280273,7
1893,-33.766578674316406,-39.9400520324707,5
2080,21.08124542236328,6.049824237823486,7
2423,15.275646209716797,69.8383560180664,2
4455,9.419096946716309,-61.82707214355469,5
8665,-7.367930889129639,-17.731529235839844,7
179,2.4543814659118652,-54.80642318725586,5
773,10.6224946975708,4.986486434936523,5
1361,12.477499008178711,-11.331582069396973,7
1645,17.133167266845703,-23.367719650268555,7
2394,29.952884674072266,8.474020957946777,7
2451,14.300987243652344,-31.784820556640625,7
2765,15.223485946655273,-51.87104797363281,7
6248,21.50402069091797,-38.698307037353516,7
8823,-16.77034568786621,-57.88014602661133,7
1425,7.541056156158447,-45.615325927734375,5
3134,32.51713562011719,-6.108719348907471,7
7607,8.850319862365723,-34.707210540771484,7
563,39.60062026977539,-14.532079696655273,7
799,-21.593765258789062,-25.62050437927246,5
4374,2.053572654724121,-53.522911071777344,7
434,-20.995384216308594,-48.40081787109375,5
441,-4.033629894256592,15.223954200744629,5
612,6.213064670562744,-30.86252784729004,5
750,-13.350823402404785,-27.70556640625,5
1088,25.913949966430664,-11.437113761901855,7
1722,5.129738807678223,-27.386445999145508,7
5755,11.23370361328125,-16.206085205078125,7
325,-27.044944763183594,-36.46274948120117,5
462,-16.194177627563477,-39.96357345581055,7
477,13.673988342285156,20.569246292114258,7
868,-15.93555736541748,-32.607154846191406,5
1310,10.761713027954102,12.717317581176758,5
2160,14.213603019714355,20.854280471801758,7
3082,11.994264602661133,-12.366522789001465,7
4627,30.904096603393555,6.823570251464844,7
257,30.507492065429688,-13.915276527404785,7
2203,12.593842506408691,-44.40558624267578,7
5438,-63.19745635986328,7.52104377746582,0
6672,31.39221954345703,-32.606502532958984,7
8506,-13.367472648620605,11.465086936950684,7
297,-21.12492561340332,-23.13210678100586,7
8223,-14.18682861328125,-18.905370712280273,7
8328,44.18904113769531,33.50578308105469,3
443,15.186514854431152,69.69821166992188,2
555,-3.4322221279144287,-15.536847114562988,7
1374,10.626869201660156,-36.899227142333984,7
4164,41.013824462890625,-27.518726348876953,7
5465,27.814573287963867,5.052238464355469,7
8070,-9.517441749572754,27.57378578186035,0
260,-15.308950424194336,-45.53847122192383,7
771,-8.991877555847168,-18.682024002075195,7
3336,-2.5885136127471924,-19.114437103271484,7
270,-13.12791919708252,-24.281591415405273,5
1544,13.37490177154541,-53.66073226928711,7
196,-2.2529187202453613,-21.75182342529297,7
290,20.80127716064453,-26.33206558227539,5
608,15.900073051452637,-48.74052047729492,7
3438,2.933333396911621,-12.14462947845459,7
5607,43.8629264831543,-18.557491302490234,7
7972,-57.54991912841797,11.565573692321777,0
8080,8.708962440490723,36.4482536315918,5
8162,14.523910522460938,-51.86412811279297,7
80,54.64476776123047,-29.500045776367188,5
251,20.49514389038086,-28.256309509277344,5
582,15.328316688537598,69.9854736328125,2
2004,15.099527359008789,69.60357666015625,2
2634,39.164390563964844,-3.7282907962799072,5
8227,37.015995025634766,-16.300765991210938,7
9902,22.64918327331543,0.11695048213005066,7
1375,-33.354896545410156,-42.88258361816406,7
3902,23.104297637939453,38.05278015136719,3
5173,24.769641876220703,5.295075416564941,7
533,-3.1636505126953125,-57.722599029541016,5
2295,17.324302673339844,15.13687515258789,7
2377,42.71210479736328,49.09480667114258,3
2629,24.09709358215332,-20.572755813598633,5
8367,0.9140671491622925,-4.868818283081055,7
8700,-49.22894287109375,-31.837825775146484,7
11891,39.989837646484375,57.04801940917969,3
619,-1.5180301666259766,-43.8752326965332,5
913,-37.47184753417969,-25.23769760131836,7
936,16.674283981323242,-9.830763816833496,7
1073,-1.4089967012405396,-20.697572708129883,7
1863,29.17837905883789,3.491750955581665,7
2672,-17.527673721313477,-47.042266845703125,7
2708,12.978660583496094,-44.368141174316406,5
2971,34.30765914916992,25.320940017700195,3
3209,-2.631507396697998,-19.19492530822754,7
3706,-7.193152904510498,10.027688026428223,7
8284,39.85476303100586,6.816666603088379,7
241,18.197471618652344,-60.496131896972656,7
1569,6.2154622077941895,-14.622979164123535,5
7971,41.560482025146484,-28.20137596130371,7
10205,-36.4223518371582,-28.22235679626465,7
11710,41.70170974731445,23.545995712280273,3
578,-11.561971664428711,-30.328596115112305,7
828,3.385167121887207,-32.10919952392578,7
1239,-16.845508575439453,-15.948590278625488,7
1262,-33.909034729003906,-24.337671279907227,7
1446,-8.99101448059082,-20.814531326293945,7
1450,52.79969024658203,-25.018497467041016,5
183,10.441518783569336,-34.70487594604492,7
522,21.157238006591797,19.15477180480957,7
2037,3.1156654357910156,-32.515464782714844,5
2121,5.523063659667969,20.975297927856445,7
2126,14.171675682067871,25.96782112121582,5
2581,53.112548828125,-9.585158348083496,5
3476,32.66013717651367,-2.3549702167510986,7
4436,22.794767379760742,36.69627380371094,3
4930,44.49217987060547,30.0048885345459,3
770,5.430240154266357,6.091455936431885,7
1174,25.927520751953125,-11.469935417175293,7
1198,-31.22641944885254,-10.51304817199707,0
1661,-18.266700744628906,-21.86667251586914,7
1785,19.004003524780273,9.850805282592773,7
2817,-13.577933311462402,-10.665677070617676,7
3546,-9.293049812316895,38.02832794189453,7
352,55.68385314941406,6.589879035949707,7
902,-19.367570877075195,-47.42064666748047,7
1186,14.26572322845459,18.077899932861328,7
1222,29.276329040527344,-3.582847833633423,7
1451,6.242062568664551,-14.542880058288574,7
1482,17.529027938842773,15.471105575561523,7
1495,12.917780876159668,18.83124542236328,7
2338,11.520577430725098,-43.24933624267578,5
2417,-24.430736541748047,-62.221107482910156,7
3532,5.939630508422852,-48.67585754394531,7
4616,43.82700729370117,31.011844635009766,3
7032,23.84562873840332,35.49626922607422,3
9903,43.93915939331055,51.582576751708984,3
1137,-3.056814432144165,-23.47810935974121,7
1812,-19.458330154418945,-59.97762680053711,5
5285,-23.537527084350586,-15.56486701965332,7
8071,38.06690979003906,-22.250978469848633,7
409,56.170143127441406,-29.60622787475586,5
518,42.329952239990234,-12.987394332885742,7
658,0.8615310192108154,-4.880352973937988,7
2044,9.10136890411377,-29.43857765197754,7
2649,-1.9014968872070312,-57.58152389526367,7
3696,32.811798095703125,29.854238510131836,3
7854,-13.257232666015625,-20.03858757019043,7
8495,30.957059860229492,-28.401220321655273,7
13103,34.165279388427734,49.461669921875,3
549,2.3921940326690674,-21.118831634521484,5
683,-40.937599182128906,-36.11006546020508,7
825,-12.020679473876953,-46.45954132080078,7
1386,32.720394134521484,-4.851444244384766,5
2526,6.648530960083008,-51.304561614990234,7
3018,40.64128112792969,-25.20669937133789,7
3609,55.508201599121094,13.6175537109375,7
489,29.64723777770996,-37.726287841796875,5
666,14.79487133026123,-47.6448974609375,5
1030,54.35578536987305,5.765597343444824,7
3479,-12.14609146118164,-40.082489013671875,5
7472,13.518728256225586,-8.32719612121582,5
11306,22.273414611816406,-2.1655988693237305,7
1050,19.120349884033203,12.001773834228516,7
1783,10.255959510803223,-36.81509780883789,7
2028,17.78824806213379,-33.6889533996582,7
2339,-9.243608474731445,-31.364124298095703,7
2689,46.672786712646484,51.70937728881836,3
3136,26.62325096130371,0.23144784569740295,7
4310,40.726505279541016,-25.6243839263916,5
4898,46.45970916748047,52.401588439941406,3
8007,-43.82120895385742,20.479799270629883,0
437,53.048362731933594,11.882536888122559,5
449,14.642419815063477,-39.028804779052734,7
1205,-4.558609962463379,-36.04914474487305,7
1241,55.32254409790039,-30.372587203979492,5
1621,-4.379716396331787,-58.569908142089844,5
3471,8.068206787109375,-32.21723937988281,7
10458,24.218015670776367,37.06089401245117,3
581,15.631747245788574,71.11605834960938,2
787,26.5843563079834,-60.004573822021484,5
1178,44.1837272644043,-47.076568603515625,5
1294,-5.908664226531982,-36.8820915222168,7
1444,20.131322860717773,-39.238426208496094,7
2347,32.61874008178711,0.026325594633817673,7
4786,45.568870544433594,51.85850143432617,3
6456,47.819129943847656,49.798011779785156,3
8298,2.526261806488037,-39.151607513427734,7
1510,16.580078125,58.81559753417969,6
1579,-14.67818832397461,-42.9722785949707,7
1910,0.28852158784866333,-28.10905647277832,7
2491,27.033552169799805,-2.340466022491455,7
4444,45.48682403564453,29.63930320739746,3
4639,40.09196090698242,22.043725967407227,3
3,57.8206672668457,2.5139455795288086,7
536,-34.52666473388672,-29.953842163085938,7
816,14.736953735351562,-47.64032745361328,7
1884,29.178783416748047,-53.890071868896484,7
3790,-1.8404343128204346,6.844664573669434,5
7982,17.943471908569336,-38.044227600097656,7
440,-5.812750339508057,-50.468448638916016,7
613,45.07941436767578,-47.26832962036133,7
990,39.58169937133789,23.731403350830078,3
1656,1.6645292043685913,-23.836658477783203,7
2535,-4.903391361236572,-28.731412887573242,7
2773,15.303162574768066,-45.495025634765625,7
2805,-15.435725212097168,-52.65517044067383,7
4544,32.33052444458008,6.9643449783325195,7
5406,2.8548083305358887,-44.783836364746094,5
9681,3.3976824283599854,0.7906734943389893,7
11293,-25.487812042236328,-20.154159545898438,7
118,-1.689254641532898,-34.87160110473633,5
866,55.783592224121094,6.599462032318115,7
1468,45.457828521728516,51.46082305908203,3
1760,8.315827369689941,4.634810447692871,7
2738,33.255516052246094,6.139039039611816,7
3084,16.372495651245117,-26.712270736694336,7
3544,54.677879333496094,17.277442932128906,3
3608,39.94154739379883,23.336238861083984,3
5255,32.261566162109375,-3.1349353790283203,7
8698,46.1405143737793,52.6819953918457,3
9460,-0.08256915956735611,-12.169384956359863,7
488,55.224273681640625,-30.175613403320312,7
491,-54.92851257324219,24.95488929748535,0
900,54.193477630615234,-11.633682250976562,7
1007,19.301183700561523,19.997467041015625,5
1433,-3.8412909507751465,-58.489532470703125,5
1499,25.50688362121582,1.0066609382629395,7
1987,26.553714752197266,19.96770477294922,5
2963,55.251930236816406,-30.468547821044922,5
7235,-3.6173441410064697,-6.36330509185791,7
8050,43.93698501586914,51.32505416870117,3
8826,25.50859260559082,1.0196086168289185,7
74,36.54530334472656,8.99473762512207,7
517,22.01443862915039,-55.585289001464844,7
733,16.724292755126953,16.37541961669922,7
1098,46.14799499511719,10.936299324035645,5
3374,-8.9462890625,-20.816919326782227,7
3443,-50.79985427856445,-22.143875122070312,7
4862,26.1998291015625,-28.05669403076172,5
191,5.420285224914551,-55.40544128417969,7
670,55.79520797729492,11.576288223266602,7
914,17.578807830810547,-44.465599060058594,7
2662,6.407298564910889,-7.580465793609619,7
5481,-13.597040176391602,-21.53700828552246,7
7341,44.32062530517578,49.04419708251953,3
114,54.34733581542969,-29.290218353271484,5
266,1.8623610734939575,-12.641075134277344,7
430,-37.01945114135742,-22.422210693359375,7
943,-1.9193878173828125,3.763660430908203,7
2875,-36.15013122558594,-25.1772518157959,7
3328,-1.3873114585876465,-57.88945388793945,7
3701,-13.567010879516602,-37.66767501831055,7
6466,20.380382537841797,7.331455230712891,7
8091,-28.135189056396484,25.667726516723633,0
8125,-10.762106895446777,-54.8957633972168,7
8135,29.7691593170166,-5.149330139160156,5
8225,47.017982482910156,15.641519546508789,5
558,-40.01886749267578,-17.257335662841797,5
933,56.766048431396484,-30.066303253173828,5
1196,-15.187799453735352,-45.640926361083984,7
2111,18.9796142578125,-52.91782760620117,7
2376,-1.6592828035354614,-31.024105072021484,7
2422,14.609541893005371,-50.40047836303711,7
2469,-0.22275197505950928,10.142815589904785,7
2587,-2.0176949501037598,-46.610595703125,7
3964,13.788640975952148,-36.16738510131836,7
602,1.5620858669281006,-18.540729522705078,5
999,14.571355819702148,-50.11688232421875,7
1245,13.006179809570312,-37.88948440551758,7
1457,31.623760223388672,5.2608137130737305,7
1882,53.2318229675293,-24.968473434448242,7
2400,-2.2022130489349365,-36.10588455200195,5
4383,10.605240821838379,-34.15026092529297,7
4602,40.91462707519531,-25.816295623779297,5
8025,3.2371225357055664,-35.832275390625,7
8286,23.28497886657715,6.289488792419434,7
8996,30.96722984313965,28.83641815185547,3
9367,35.060550689697266,-29.293975830078125,7
305,17.190521240234375,-46.455360412597656,7
677,-2.4429006576538086,-26.35730743408203,7
1517,37.72073745727539,-1.9401874542236328,7
2381,45.61027908325195,-42.42488098144531,5
2785,2.581127643585205,-44.78069305419922,7
3345,7.655623912811279,34.89084243774414,5
6128,-5.822180271148682,20.509950637817383,5
10011,33.17306137084961,28.141077041625977,3
1436,54.42587661743164,-29.279794692993164,5
1773,29.09210777282715,3.1871821880340576,7
3417,-1.877668023109436,-57.81793975830078,7
3737,4.520107746124268,19.421308517456055,5
8084,25.465808868408203,-34.17567825317383,7
394,1.859885811805725,-7.615636825561523,7
575,55.84663391113281,-1.8687291145324707,7
637,54.26795959472656,-10.75243854522705,5
1077,42.90557098388672,-13.931065559387207,7
1099,9.14778995513916,-47.258995056152344,7
1212,17.385587692260742,15.86752986907959,7
1691,22.934858322143555,-29.31003189086914,7
1740,25.003915786743164,-50.546058654785156,5
1885,30.986604690551758,-18.431283950805664,5
1929,10.155457496643066,-36.77153396606445,7
3582,-2.3245649337768555,-21.68303680419922,7
4229,31.057083129882812,-5.637178897857666,7
5334,15.497406959533691,-39.54981994628906,5
7172,24.97109031677246,36.396484375,3
8933,10.452960014343262,-11.037976264953613,5
339,27.36138153076172,-9.716492652893066,7
1028,-19.10011863708496,-51.863075256347656,7
1265,15.826539993286133,70.7533187866211,2
1435,28.059778213500977,3.8517792224884033,7
1982,-4.191476345062256,-25.932106018066406,7
2019,28.125865936279297,11.370159149169922,7
3733,-19.39003562927246,-16.48445701599121,7
8450,16.219465255737305,-38.00080871582031,5
11384,15.583663940429688,55.229339599609375,6
920,29.86166000366211,-3.6085193157196045,7
997,12.81214714050293,-44.11732482910156,5
1229,-14.855576515197754,-35.7459602355957,7
2163,47.13502883911133,53.64561080932617,3
3092,55.27125930786133,-30.293304443359375,5
3346,21.29071044921875,5.301754951477051,7
7679,18.304302215576172,51.51817321777344,6
471,-21.02339744567871,-48.380767822265625,7
593,-19.78215217590332,-10.267952919006348,7
761,20.48842430114746,-42.53114318847656,7
1838,-7.737486362457275,-69.38213348388672,5
2370,-1.659218668937683,-23.177762985229492,7
3003,57.68745422363281,-6.834788799285889,7
3270,-5.654688358306885,-35.191184997558594,7
3801,25.684350967407227,-11.12612247467041,5
4372,2.1428306102752686,-21.318115234375,7
8116,47.615821838378906,52.559261322021484,3
486,16.08236312866211,-41.216346740722656,5
538,-14.059815406799316,-11.028882026672363,7
1259,0.12201015651226044,-64.29730224609375,5
1459,24.12085723876953,3.2764811515808105,7
1835,53.64075469970703,18.97565460205078,3
2414,14.340165138244629,-38.87349319458008,7
3874,34.798675537109375,2.972269058227539,7
4763,-21.111209869384766,-18.178287506103516,7
5962,20.65671730041504,12.79854679107666,7
7798,20.15961265563965,51.55350112915039,6
7920,45.164554595947266,-28.634065628051758,7
11555,39.876827239990234,22.662975311279297,3
274,54.965877532958984,3.412599563598633,7
521,-28.153409957885742,9.460535049438477,0
742,14.269472122192383,-32.85508346557617,7
804,7.348411560058594,-18.519447326660156,7
